timestamp,timestamp_date_format,C1,C2
1638444000000,12/2/21 11:20,2827196930,2917942780
1638446400000,12/2/21 12:00,2835354110,2975351550
1638448800000,12/2/21 12:40,2980204030,3019081980
1638451200000,12/2/21 13:20,2984793600,3027663100
1638453600000,12/2/21 14:00,2983865860,3025799420
1638456000000,12/2/21 14:40,3017406980,3028339710
1638458400000,12/2/21 15:20,3116838910,3043348480
1638460800000,12/2/21 16:00,3114995710,3136995330
1638463200000,12/2/21 16:40,3120507900,3138533890
1638465600000,12/2/21 17:20,3117139200,3139614210
1638468000000,12/2/21 18:00,3178523140,3142864380
1638470400000,12/2/21 18:40,3201146110,3136403200
1638472800000,12/2/21 19:20,3202477310,3140024830
1638475200000,12/2/21 20:00,3202741250,3184510980
1638477600000,12/2/21 20:40,3201447940,3250388480
1638480000000,12/2/21 21:20,3204514560,3249329660
1638482400000,12/2/21 22:00,2824477700,2839793920
1638484800000,12/2/21 22:40,1927609220,1914751230
1638487200000,12/2/21 23:20,2057288450,2085196930
1638489600000,12/3/21 0:00,2244017150,2161718270
1638492000000,12/3/21 0:40,2245225220,2323748350
1638494400000,12/3/21 1:20,2323911940,2415032830
1638496800000,12/3/21 2:00,2423076610,2416682750
1638499200000,12/3/21 2:40,2418504700,2426402820
1638501600000,12/3/21 3:20,2419838210,2424464130
1638504000000,12/3/21 4:00,2434467840,2513402880
1638506400000,12/3/21 4:40,2521032190,2516515580
1638508800000,12/3/21 5:20,2521833980,2513574400
1638511200000,12/3/21 6:00,2518146820,2523657220
1638513600000,12/3/21 6:40,2521011460,2545763840
1638516000000,12/3/21 7:20,2539618560,2554850300
1638518400000,12/3/21 8:00,2541287420,2557652480
1638520800000,12/3/21 8:40,2563699460,2673969150
1638523200000,12/3/21 9:20,2634487300,2684338430
1638525600000,12/3/21 10:00,2640401410,2688395520
1638528000000,12/3/21 10:40,2652451840,2695586050
1638530400000,12/3/21 11:20,0,0
1638532800000,12/3/21 12:00,0,0
1638535200000,12/3/21 12:40,0,0
1638537600000,12/3/21 13:20,0,0
1638540000000,12/3/21 14:00,0,0
1638542400000,12/3/21 14:40,0,0
1638544800000,12/3/21 15:20,0,0
1638547200000,12/3/21 16:00,0,0
1638549600000,12/3/21 16:40,0,0
1638552000000,12/3/21 17:20,0,0
1638554400000,12/3/21 18:00,0,0
1638556800000,12/3/21 18:40,3020463100,2958007550
1638559200000,12/3/21 19:20,3018393090,2957023230
1638561600000,12/3/21 20:00,3016370940,2955217410
1638564000000,12/3/21 20:40,3019113220,3018440190
1638566400000,12/3/21 21:20,3048593150,3018014210
1638568800000,12/3/21 22:00,3010462720,2944032000
1638571200000,12/3/21 22:40,2015590400,1941708670
1638573600000,12/3/21 23:20,2132406400,2072170880
1638576000000,12/4/21 0:00,2237616640,2198458110
1638578400000,12/4/21 0:40,2230333440,2213457410
1638580800000,12/4/21 1:20,2230410500,2213503740
1638583200000,12/4/21 2:00,2230547710,2214670850
1638585600000,12/4/21 2:40,2232502780,2269611780
1638588000000,12/4/21 3:20,2292315140,2323629820
1638590400000,12/4/21 4:00,2353728260,2323565060
1638592800000,12/4/21 4:40,2354826240,2324154370
1638595200000,12/4/21 5:20,2354730750,2324550910
1638597600000,12/4/21 6:00,2344661500,2315815680
1638600000000,12/4/21 6:40,2349202430,2332637950
1638602400000,12/4/21 7:20,2370196990,2382301440
1638604800000,12/4/21 8:00,2372805630,2415919870
1638607200000,12/4/21 8:40,2448035840,2480017150
1638609600000,12/4/21 9:20,2447755010,2480339200
1638612000000,12/4/21 10:00,2448537860,2480288000
1638614400000,12/4/21 10:40,2447129600,2480201220
1638616800000,12/4/21 11:20,0,0
1638619200000,12/4/21 12:00,0,0
1638621600000,12/4/21 12:40,0,0
1638624000000,12/4/21 13:20,0,0
1638626400000,12/4/21 14:00,0,0
1638628800000,12/4/21 14:40,0,0
1638631200000,12/4/21 15:20,2566037500,2535497730
1638633600000,12/4/21 16:00,2566238460,2535451650
1638636000000,12/4/21 16:40,2566318590,2535124740
1638638400000,12/4/21 17:20,2567007490,2535056900
1638640800000,12/4/21 18:00,2567352580,2544675840
1638643200000,12/4/21 18:40,2566903040,2644155140
1638645600000,12/4/21 19:20,2567302660,2644286210
1638648000000,12/4/21 20:00,2567657220,2643968510
1638650400000,12/4/21 20:40,2568235780,2644494340
1638652800000,12/4/21 21:20,2568237310,2644255490
1638655200000,12/4/21 22:00,2580667390,2602484220
1638657600000,12/4/21 22:40,1778859390,1765761920
1638660000000,12/4/21 23:20,1808463230,1842487680
1638662400000,12/5/21 0:00,1831039100,1862823420
1638664800000,12/5/21 0:40,1934815740,2020698240
1638667200000,12/5/21 1:20,1970028030,2066783100
1638669600000,12/5/21 2:00,2017477630,2105187070
1638672000000,12/5/21 2:40,2076562300,2104756480
1638674400000,12/5/21 3:20,2076172930,2105738750
1638676800000,12/5/21 4:00,2076921980,2121309310
1638679200000,12/5/21 4:40,2087132930,2181896190
1638681600000,12/5/21 5:20,2300226560,2373657090
1638684000000,12/5/21 6:00,2416403710,2455223810
1638686400000,12/5/21 6:40,2504162820,2459255300
1638688800000,12/5/21 7:20,2501376770,2468668160
1638691200000,12/5/21 8:00,2514486020,2465750780
1638693600000,12/5/21 8:40,2508641790,2505788420
1638696000000,12/5/21 9:20,2519094780,2552496900
1638698400000,12/5/21 10:00,2608588800,2552577540
1638700800000,12/5/21 10:40,0,0
1638703200000,12/5/21 11:20,0,0
1638705600000,12/5/21 12:00,0,0
1638708000000,12/5/21 12:40,0,0
1638710400000,12/5/21 13:20,0,0
1638712800000,12/5/21 14:00,0,0
1638715200000,12/5/21 14:40,2715181060,2633148930
1638717600000,12/5/21 15:20,2701389820,2633711620
1638720000000,12/5/21 16:00,2701826820,2634890500
1638722400000,12/5/21 16:40,2709633540,2634529020
1638724800000,12/5/21 17:20,2813782530,2678281980
1638727200000,12/5/21 18:00,2884680960,2671409920
1638729600000,12/5/21 18:40,2882033660,2664886020
1638732000000,12/5/21 19:20,2880405760,2666182910
1638734400000,12/5/21 20:00,2880392960,2675786750
1638736800000,12/5/21 20:40,2881755650,1976925820
1638739200000,12/5/21 21:20,2881530370,2041392260
1638741600000,12/5/21 22:00,1886148990,1684780930
1638744000000,12/5/21 22:40,1963492100,1928704380
1638746400000,12/5/21 23:20,2046961020,2058960640
1638748800000,12/6/21 0:00,2167454980,2171179260
1638751200000,12/6/21 0:40,2265922820,2280163580
1638753600000,12/6/21 1:20,2266288640,2283217660
1638756000000,12/6/21 2:00,2302321660,2285193470
1638758400000,12/6/21 2:40,2397274880,2403175680
1638760800000,12/6/21 3:20,2397660160,2422301440
1638763200000,12/6/21 4:00,2413597440,2404969980
1638765600000,12/6/21 4:40,2404591870,2405999360
1638768000000,12/6/21 5:20,2406767870,2484993540
1638770400000,12/6/21 6:00,2404040190,2486020100
1638772800000,12/6/21 6:40,2529757180,2487044350
1638775200000,12/6/21 7:20,2549361660,2502768130
1638777600000,12/6/21 8:00,2560581380,2582834430
1638780000000,12/6/21 8:40,2700308990,2616827650
1638782400000,12/6/21 9:20,2728337660,2739632130
1638784800000,12/6/21 10:00,2732784900,2739310080
1638787200000,12/6/21 10:40,2804358140,2737067260
1638789600000,12/6/21 11:20,2815755780,2823190780
1638792000000,12/6/21 12:00,2813013500,2922432000
1638794400000,12/6/21 12:40,2831225600,2920468480
1638796800000,12/6/21 13:20,2935149820,2925359360
1638799200000,12/6/21 14:00,2936560640,2933393410
1638801600000,12/6/21 14:40,2940068860,2979952380
1638804000000,12/6/21 15:20,2976403460,2994327550
1638806400000,12/6/21 16:00,3040372480,2988971010
1638808800000,12/6/21 16:40,3040984320,3005003520
1638811200000,12/6/21 17:20,3040236030,3000792320
1638813600000,12/6/21 18:00,3039902210,3041081860
1638816000000,12/6/21 18:40,3039223040,3042502910
1638818400000,12/6/21 19:20,3044857090,3039351550
1638820800000,12/6/21 20:00,3048010750,3043613440
1638823200000,12/6/21 20:40,3040643330,3042238980
1638825600000,12/6/21 21:20,3034608640,3094213120
1638828000000,12/6/21 22:00,2423836160,2318569980
1638830400000,12/6/21 22:40,1919369090,2041971070
1638832800000,12/6/21 23:20,2054531460,2130826240
1638835200000,12/7/21 0:00,2207244540,2258954750
1638837600000,12/7/21 0:40,2280025860,2332475390
1638840000000,12/7/21 1:20,2282934780,2407047940
1638842400000,12/7/21 2:00,2311708420,2406719490
1638844800000,12/7/21 2:40,2483520510,2419419140
1638847200000,12/7/21 3:20,2483695620,2478669570
1638849600000,12/7/21 4:00,2486309890,2478965250
1638852000000,12/7/21 4:40,2495586560,2481681150
1638854400000,12/7/21 5:20,2529107460,2542135810
1638856800000,12/7/21 6:00,2556094720,2535286780
1638859200000,12/7/21 6:40,2561611520,2536810240
1638861600000,12/7/21 7:20,2586644990,2540400640
1638864000000,12/7/21 8:00,2659448060,2632717310
1638866400000,12/7/21 8:40,2665117180,2635128060
1638868800000,12/7/21 9:20,2670878980,2643034880
1638871200000,12/7/21 10:00,2722919680,2719298820
1638873600000,12/7/21 10:40,2766555900,2730955260
1638876000000,12/7/21 11:20,2759944190,2783451140
1638878400000,12/7/21 12:00,2762043390,2781898240
1638880800000,12/7/21 12:40,2762045440,2782074110
1638883200000,12/7/21 13:20,2831230210,2783311870
1638885600000,12/7/21 14:00,2896943360,2870112510
1638888000000,12/7/21 14:40,2895957500,2875285500
1638890400000,12/7/21 15:20,2891653890,2876683260
1638892800000,12/7/21 16:00,2922049540,2920925950
1638895200000,12/7/21 16:40,2990005250,2940399360
1638897600000,12/7/21 17:20,2979301890,2939816700
1638900000000,12/7/21 18:00,2972172800,2939947260
1638902400000,12/7/21 18:40,2972147710,2936690430
1638904800000,12/7/21 19:20,2988879620,2993631740
1638907200000,12/7/21 20:00,2990099710,2992069630
1638909600000,12/7/21 20:40,3008567810,2992751870
1638912000000,12/7/21 21:20,3006464770,2998109440
1638914400000,12/7/21 22:00,2334454530,2307570180
1638916800000,12/7/21 22:40,1996971140,1993814530
1638919200000,12/7/21 23:20,2073851140,2074348420
1638921600000,12/8/21 0:00,2209234430,2174983420
1638924000000,12/8/21 0:40,2203871490,2255162620
1638926400000,12/8/21 1:20,2227563520,2256248320
1638928800000,12/8/21 2:00,2379500540,2261504260
1638931200000,12/8/21 2:40,2425487100,2388892420
1638933600000,12/8/21 3:20,2426591230,2509038590
1638936000000,12/8/21 4:00,2430373630,2535831300
1638938400000,12/8/21 4:40,2427174400,2537207550
1638940800000,12/8/21 5:20,2537386240,2545908990
1638943200000,12/8/21 6:00,2621630980,2535516670
1638945600000,12/8/21 6:40,2632993540,2678884610
1638948000000,12/8/21 7:20,2616365820,2724763140
1638950400000,12/8/21 8:00,2626378500,2744637440
1638952800000,12/8/21 8:40,2695460350,2779625730
1638955200000,12/8/21 9:20,2699993860,2886285820
1638957600000,12/8/21 10:00,2868913410,2894986500
1638960000000,12/8/21 10:40,2923235070,2957427460
1638962400000,12/8/21 11:20,2926182140,3062694910
1638964800000,12/8/21 12:00,2924476160,3111042820
1638967200000,12/8/21 12:40,2974916350,3139278850
1638969600000,12/8/21 13:20,3104575230,3147726340
1638972000000,12/8/21 14:00,3141280510,3231191300
1638974400000,12/8/21 14:40,3148647170,3275845890
1638976800000,12/8/21 15:20,3150204930,3275698180
1638979200000,12/8/21 16:00,3212614400,3277767680
1638981600000,12/8/21 16:40,3253995780,3273934080
1638984000000,12/8/21 17:20,3250647300,3336009470
1638986400000,12/8/21 18:00,3252797440,3362624000
1638988800000,12/8/21 18:40,3254274050,3362639100
1638991200000,12/8/21 19:20,3253757950,3360864510
1638993600000,12/8/21 20:00,3253473020,3358438400
1638996000000,12/8/21 20:40,3304607230,3358619390
1638998400000,12/8/21 21:20,3304855040,3358504700
1639000800000,12/8/21 22:00,2537585150,2481400060
1639003200000,12/8/21 22:40,2034507650,1996378880
1639005600000,12/8/21 23:20,2107221250,2075558530
1639008000000,12/9/21 0:00,2186578940,2231745020
1639010400000,12/9/21 0:40,2273388800,2274819330
1639012800000,12/9/21 1:20,2265811710,2268634370
1639015200000,12/9/21 2:00,2316728060,2331483650
1639017600000,12/9/21 2:40,2431301120,2420752380
1639020000000,12/9/21 3:20,2470925060,2458400510
1639022400000,12/9/21 4:00,2460316160,2458944260
1639024800000,12/9/21 4:40,2531031040,2459296510
1639027200000,12/9/21 5:20,2556778750,2483236860
1639029600000,12/9/21 6:00,2548943100,2485428480
1639032000000,12/9/21 6:40,2554158340,2484405760
1639034400000,12/9/21 7:20,2567488770,2535390210
1639036800000,12/9/21 8:00,2629632770,2578006020
1639039200000,12/9/21 8:40,2664665600,2602817790
1639041600000,12/9/21 9:20,2663444480,2689383680
1639044000000,12/9/21 10:00,2747289090,2679663360
1639046400000,12/9/21 10:40,2882458620,2695482620
1639048800000,12/9/21 11:20,2883716860,2825633280
1639051200000,12/9/21 12:00,2882012670,2823089410
1639053600000,12/9/21 12:40,2881342720,2827322880
1639056000000,12/9/21 13:20,2907470590,2831585020
1639058400000,12/9/21 14:00,2991196420,2883315970
1639060800000,12/9/21 14:40,2993911300,2886308350
1639063200000,12/9/21 15:20,2986422270,2883694590
1639065600000,12/9/21 16:00,2995588100,3003749630
1639068000000,12/9/21 16:40,3059132420,3022845180
1639070400000,12/9/21 17:20,3061787140,3015169540
1639072800000,12/9/21 18:00,3057051900,3019946240
1639075200000,12/9/21 18:40,3057420800,3083521790
1639077600000,12/9/21 19:20,3057542910,3097603330
1639080000000,12/9/21 20:00,3057328130,3097861890
1639082400000,12/9/21 20:40,3102404350,3101075710
1639084800000,12/9/21 21:20,3102029820,3098619140
1639087200000,12/9/21 22:00,1914845060,1882431100
1639089600000,12/9/21 22:40,1972340480,2001286910
1639092000000,12/9/21 23:20,2082837760,2135127550
1639094400000,12/10/21 0:00,2171414780,2235357440
1639096800000,12/10/21 0:40,2281046020,2244575230
1639099200000,12/10/21 1:20,2285758720,2309555970
1639101600000,12/10/21 2:00,2284750340,2367012610
1639104000000,12/10/21 2:40,2324786690,2362890240
1639106400000,12/10/21 3:20,2357477890,2369307650
1639108800000,12/10/21 4:00,2359443970,2364775170
1639111200000,12/10/21 4:40,2356484100,2370547710
1639113600000,12/10/21 5:20,2458970880,2369994240
1639116000000,12/10/21 6:00,2449322500,2400108540
1639118400000,12/10/21 6:40,2455941120,2463066370
1639120800000,12/10/21 7:20,2451265790,2479793920
1639123200000,12/10/21 8:00,2622428160,2514362620
1639125600000,12/10/21 8:40,2625411580,2513624830
1639128000000,12/10/21 9:20,2717614340,2532918270
1639130400000,12/10/21 10:00,2775630080,2649395460
1639132800000,12/10/21 10:40,2793504770,2686763780
1639135200000,12/10/21 11:20,2792175100,2738217220
1639137600000,12/10/21 12:00,2797637120,2770715390
1639140000000,12/10/21 12:40,2933996290,2775569410
1639142400000,12/10/21 13:20,2953089280,2773501700
1639144800000,12/10/21 14:00,2955609860,2837843460
1639147200000,12/10/21 14:40,2996455170,2843891970
1639149600000,12/10/21 15:20,3105697790,2884571140
1639152000000,12/10/21 16:00,3098565380,2925795330
1639154400000,12/10/21 16:40,3102967040,2926147840
1639156800000,12/10/21 17:20,3105024510,2924593150
1639159200000,12/10/21 18:00,3121031170,2957965820
1639161600000,12/10/21 18:40,3195687680,2975193340
1639164000000,12/10/21 19:20,3185837310,2971230460
1639166400000,12/10/21 20:00,3186422530,2970578430
1639168800000,12/10/21 20:40,3189241600,2975851010
1639171200000,12/10/21 21:20,3188321020,2997913860
1639173600000,12/10/21 22:00,2526237180,2385923330
1639176000000,12/10/21 22:40,2066101630,1924949380
1639178400000,12/10/21 23:20,2248758020,2131753600
1639180800000,12/11/21 0:00,2246442750,2165104900
1639183200000,12/11/21 0:40,2247908610,2174473980
1639185600000,12/11/21 1:20,2260551170,2174394620
1639188000000,12/11/21 2:00,2283667460,2180116480
1639190400000,12/11/21 2:40,2368566270,2250532610
1639192800000,12/11/21 3:20,2432055810,2315894020
1639195200000,12/11/21 4:00,2432502020,2421662980
1639197600000,12/11/21 4:40,2432435460,2463283460
1639200000000,12/11/21 5:20,2431935230,2459312900
1639202400000,12/11/21 6:00,2425924350,2449469180
1639204800000,12/11/21 6:40,2540896000,2442055680
1639207200000,12/11/21 7:20,2584245500,2442401280
1639209600000,12/11/21 8:00,2598245630,2444072700
1639212000000,12/11/21 8:40,2597965060,2511354370
1639214400000,12/11/21 9:20,2589793280,2524971260
1639216800000,12/11/21 10:00,2584603140,2591569660
1639219200000,12/11/21 10:40,2625275650,2591623940
1639221600000,12/11/21 11:20,2623292930,2591500290
1639224000000,12/11/21 12:00,2624252670,2591396610
1639226400000,12/11/21 12:40,2620022530,2591712510
1639228800000,12/11/21 13:20,2619594500,2597122300
1639231200000,12/11/21 14:00,2702470400,2695748610
1639233600000,12/11/21 14:40,2783847170,2783041020
1639236000000,12/11/21 15:20,2783453180,2783510530
1639238400000,12/11/21 16:00,2783725570,2783251710
1639240800000,12/11/21 16:40,2783721470,2777149180
1639243200000,12/11/21 17:20,2783557630,2776450820
1639245600000,12/11/21 18:00,2784841730,2774288640
1639248000000,12/11/21 18:40,2785093630,2774484740
1639250400000,12/11/21 19:20,2792296450,2774605570
1639252800000,12/11/21 20:00,2792427520,2774751740
1639255200000,12/11/21 20:40,2792458240,2820441090
1639257600000,12/11/21 21:20,2792609790,2878205950
1639260000000,12/11/21 22:00,2242115580,2285946110
1639262400000,12/11/21 22:40,1733697540,1737287040
1639264800000,12/11/21 23:20,1758765060,1785266690
1639267200000,12/12/21 0:00,1830549500,1859369470
1639269600000,12/12/21 0:40,1944123390,1931473150
1639272000000,12/12/21 1:20,1984237570,1985627900
1639274400000,12/12/21 2:00,2082238460,2046823810
1639276800000,12/12/21 2:40,2124709890,2047080190
1639279200000,12/12/21 3:20,2138644480,2047420540
1639281600000,12/12/21 4:00,2139609090,2080193660
1639284000000,12/12/21 4:40,2139631620,2093655680
1639286400000,12/12/21 5:20,2198155260,2254078720
1639288800000,12/12/21 6:00,2312902660,2309763580
1639291200000,12/12/21 6:40,2422720510,2330992640
1639293600000,12/12/21 7:20,2514945280,2419022850
1639296000000,12/12/21 8:00,2522972420,2485052930
1639298400000,12/12/21 8:40,903073220,947848700
1639300800000,12/12/21 9:20,1881047810,1819844350
1639303200000,12/12/21 10:00,1892594940,1887750400
1639305600000,12/12/21 10:40,1907704960,1936091140
1639308000000,12/12/21 11:20,1975560060,2024621570
1639310400000,12/12/21 12:00,2014181380,2070623360
1639312800000,12/12/21 12:40,2032754560,2075553920
1639315200000,12/12/21 13:20,2047217020,2079925120
1639317600000,12/12/21 14:00,2064316290,2094679040
1639320000000,12/12/21 14:40,2070893700,2162350850
1639322400000,12/12/21 15:20,2070028290,2162499580
1639324800000,12/12/21 16:00,2051152770,2168370690
1639327200000,12/12/21 16:40,2226296830,2170123780
1639329600000,12/12/21 17:20,2284266240,2240638210
1639332000000,12/12/21 18:00,2294283260,2266189570
1639334400000,12/12/21 18:40,2290206720,2263957250
1639336800000,12/12/21 19:20,2289328640,2265341700
1639339200000,12/12/21 20:00,2289096190,2270479870
1639341600000,12/12/21 20:40,2315217410,2272611580
1639344000000,12/12/21 21:20,2398667780,2364015870
1639346400000,12/12/21 22:00,2155368190,2083942270
1639348800000,12/12/21 22:40,2020265340,1911921410
1639351200000,12/12/21 23:20,2129749380,2030262140
1639353600000,12/13/21 0:00,2157029380,2130409980
1639356000000,12/13/21 0:40,2257985540,2156241410
1639358400000,12/13/21 1:20,2258925060,2247240450
1639360800000,12/13/21 2:00,2264760830,2247687680
1639363200000,12/13/21 2:40,2349187840,2259774460
1639365600000,12/13/21 3:20,2369935620,2348179460
1639368000000,12/13/21 4:00,2376089860,2353433600
1639370400000,12/13/21 4:40,2399003900,2350206980
1639372800000,12/13/21 5:20,2399426560,2405324030
1639375200000,12/13/21 6:00,2537690370,2547055360
1639377600000,12/13/21 6:40,2554485250,2545694980
1639380000000,12/13/21 7:20,2642967300,2550403330
1639382400000,12/13/21 8:00,2647289600,2601879300
1639384800000,12/13/21 8:40,2696384260,2611803650
1639387200000,12/13/21 9:20,2699966980,2729655300
1639389600000,12/13/21 10:00,2731781630,2798278660
1639392000000,12/13/21 10:40,2885080320,2830139650
1639394400000,12/13/21 11:20,2886683140,2861888770
1639396800000,12/13/21 12:00,2889815300,2868636160
1639399200000,12/13/21 12:40,2892198660,2869691900
1639401600000,12/13/21 13:20,2896145150,2986914300
1639404000000,12/13/21 14:00,2898184190,2982716930
1639406400000,12/13/21 14:40,2958542080,2989604350
1639408800000,12/13/21 15:20,3059298300,3026989060
1639411200000,12/13/21 16:00,3062013700,3027380990
1639413600000,12/13/21 16:40,3081274110,3027791620
1639416000000,12/13/21 17:20,3078507010,3024894460
1639418400000,12/13/21 18:00,3077158140,3026029820
1639420800000,12/13/21 18:40,3081664770,3031084800
1639423200000,12/13/21 19:20,3080265980,3009132290
1639425600000,12/13/21 20:00,3131353340,3039737090
1639428000000,12/13/21 20:40,3137588220,3055649020
1639430400000,12/13/21 21:20,3128776190,3033465860
1639432800000,12/13/21 22:00,2788574980,2716791300
1639435200000,12/13/21 22:40,2040264060,2089183620
1639437600000,12/13/21 23:20,2166162430,2168010240
1639440000000,12/14/21 0:00,2268013820,2271055100
1639442400000,12/14/21 0:40,2264794110,2272340990
1639444800000,12/14/21 1:20,2316745220,2335620350
1639447200000,12/14/21 2:00,2400799490,2426118400
1639449600000,12/14/21 2:40,2401696770,2435066880
1639452000000,12/14/21 3:20,2403281150,2421486850
1639454400000,12/14/21 4:00,2414725890,2470678270
1639456800000,12/14/21 4:40,2498916100,2502865920
1639459200000,12/14/21 5:20,2497723900,2506855680
1639461600000,12/14/21 6:00,2494401020,2495072000
1639464000000,12/14/21 6:40,2505895940,2551785470
1639466400000,12/14/21 7:20,2552466690,2554319620
1639468800000,12/14/21 8:00,2596230140,2559233280
1639471200000,12/14/21 8:40,2617870850,2698407680
1639473600000,12/14/21 9:20,2782679300,2721876480
1639476000000,12/14/21 10:00,2783432960,2760779780
1639478400000,12/14/21 10:40,2781189630,2876892930
1639480800000,12/14/21 11:20,2781625090,2883755260
1639483200000,12/14/21 12:00,2889102080,2886366210
1639485600000,12/14/21 12:40,2929544700,2884505090
1639488000000,12/14/21 13:20,2931141380,2929455360
1639490400000,12/14/21 14:00,2948360450,2932468480
1639492800000,12/14/21 14:40,2966536960,2933917440
1639495200000,12/14/21 15:20,3014873090,2934108160
1639497600000,12/14/21 16:00,3012084480,2932186370
1639500000000,12/14/21 16:40,3015988990,2966341630
1639502400000,12/14/21 17:20,3011946240,2967810820
1639504800000,12/14/21 18:00,3045530110,2968139010
1639507200000,12/14/21 18:40,3055984900,2981567740
1639509600000,12/14/21 19:20,3029922050,2986745340
1639512000000,12/14/21 20:00,3047325700,2985505790
1639514400000,12/14/21 20:40,3058245630,2976210180
1639516800000,12/14/21 21:20,3069858560,2975244030
1639519200000,12/14/21 22:00,1814995070,1897007740
1639521600000,12/14/21 22:40,2084382720,2060897790
1639524000000,12/14/21 23:20,2187747580,2193592580
1639526400000,12/15/21 0:00,2249302780,2318967040
1639528800000,12/15/21 0:40,2269656830,2316410370
1639531200000,12/15/21 1:20,2355022080,2407212030
1639533600000,12/15/21 2:00,2433638400,2463133440
1639536000000,12/15/21 2:40,2431433730,2460401920
1639538400000,12/15/21 3:20,2433254910,2467843580
1639540800000,12/15/21 4:00,2429237760,2541453060
1639543200000,12/15/21 4:40,2510916860,2542596100
1639545600000,12/15/21 5:20,2502977540,2542044670
1639548000000,12/15/21 6:00,2499981820,2534671100
1639550400000,12/15/21 6:40,2585805570,2608896770
1639552800000,12/15/21 7:20,2625334530,2628696580
1639555200000,12/15/21 8:00,2623668990,2630081020
1639557600000,12/15/21 8:40,2730486020,2705013250
1639560000000,12/15/21 9:20,2760326910,2727000580
1639562400000,12/15/21 10:00,2760035580,2846188800
1639564800000,12/15/21 10:40,2826212610,2846037500
1639567200000,12/15/21 11:20,2879668740,2846629380
1639569600000,12/15/21 12:00,2881006590,2973522690
1639572000000,12/15/21 12:40,2882693380,2976484350
1639574400000,12/15/21 13:20,2905192450,2979415040
1639576800000,12/15/21 14:00,2950692610,3005491710
1639579200000,12/15/21 14:40,2953342980,3012955140
1639581600000,12/15/21 15:20,2952916990,3007791100
1639584000000,12/15/21 16:00,2964268800,3008794370
1639586400000,12/15/21 16:40,2991563520,3015341820
1639588800000,12/15/21 17:20,2996050180,3013782020
1639591200000,12/15/21 18:00,2998727420,3030220030
1639593600000,12/15/21 18:40,2995670020,3029779200
1639596000000,12/15/21 19:20,3063370750,3032183040
1639598400000,12/15/21 20:00,3065373440,3029454080
1639600800000,12/15/21 20:40,3064460290,3078564610
1639603200000,12/15/21 21:20,3064100860,3075064320
1639605600000,12/15/21 22:00,2737675520,2689854980
1639608000000,12/15/21 22:40,2060433540,2031793660
1639610400000,12/15/21 23:20,2277973500,2135473410
1639612800000,12/16/21 0:00,2281645820,2264707070
1639615200000,12/16/21 0:40,2399220990,2337233660
