timestamp,timestamp_date_format,C1,C2
1630752000000,9/4/21 10:40,2529435390,2472626180
1630754400000,9/4/21 11:20,2529098750,2578676740
1630756800000,9/4/21 12:00,2529911300,2577720580
1630759200000,9/4/21 12:40,2529154560,2578124030
1630761600000,9/4/21 13:20,2529721860,2578100480
1630764000000,9/4/21 14:00,2528402180,2616316930
1630766400000,9/4/21 14:40,2528014080,2613909250
1630768800000,9/4/21 15:20,2529331710,2599415810
1630771200000,9/4/21 16:00,2556846850,2600276220
1630773600000,9/4/21 16:40,2565801470,2606470140
1630776000000,9/4/21 17:20,2567225340,2606918660
1630778400000,9/4/21 18:00,2566054400,2606433280
1630780800000,9/4/21 18:40,2566927870,2620120580
1630783200000,9/4/21 19:20,2560097790,2620179970
1630785600000,9/4/21 20:00,2581246720,2617757440
1630788000000,9/4/21 20:40,2692229380,2593173250
1630790400000,9/4/21 21:20,1691051010,1682270590
1630792800000,9/4/21 22:00,1823305600,1780189310
1630795200000,9/4/21 22:40,1911170050,1872834940
1630797600000,9/4/21 23:20,2012734210,1968161280
1630800000000,9/5/21 0:00,2105645180,2081873790
1630802400000,9/5/21 0:40,2114900740,2080986240
1630804800000,9/5/21 1:20,2115758980,2082140030
1630807200000,9/5/21 2:00,2185497600,2108935170
1630809600000,9/5/21 2:40,2311613700,2301428740
1630812000000,9/5/21 3:20,2382544900,2301842690
1630814400000,9/5/21 4:00,2382420990,2321240830
1630816800000,9/5/21 4:40,2377684480,2333776130
1630819200000,9/5/21 5:20,2459149060,2398008060
1630821600000,9/5/21 6:00,2554215680,2517237500
1630824000000,9/5/21 6:40,2556913410,2539191040
1630826400000,9/5/21 7:20,2558987780,2514710530
1630828800000,9/5/21 8:00,2560739580,2517326850
1630831200000,9/5/21 8:40,2562909700,2530805500
1630833600000,9/5/21 9:20,1775313280,1756970500
1630836000000,9/5/21 10:00,2038848770,2170950910
1630838400000,9/5/21 10:40,2107189250,2260464900
1630840800000,9/5/21 11:20,2207052540,2257945340
1630843200000,9/5/21 12:00,2257754110,2261063680
1630845600000,9/5/21 12:40,2249386240,2282031360
1630848000000,9/5/21 13:20,2246308860,2428805120
1630850400000,9/5/21 14:00,2367674880,2493566210
1630852800000,9/5/21 14:40,2448758530,2505621760
1630855200000,9/5/21 15:20,2534289660,2595584510
1630857600000,9/5/21 16:00,2531774980,2586958850
1630860000000,9/5/21 16:40,2531219970,2597527300
1630862400000,9/5/21 17:20,2540363260,2587502850
1630864800000,9/5/21 18:00,2531848190,2587628290
1630867200000,9/5/21 18:40,2591245060,2598310660
1630869600000,9/5/21 19:20,2670538500,2664489730
1630872000000,9/5/21 20:00,2671160060,2653815300
1630874400000,9/5/21 20:40,2674058240,2655705090
1630876800000,9/5/21 21:20,1907310340,1884437890
1630879200000,9/5/21 22:00,2049226500,2025749500
1630881600000,9/5/21 22:40,2259109380,2249572100
1630884000000,9/5/21 23:20,2255822590,2324481280
1630886400000,9/6/21 0:00,2334433790,2441964030
1630888800000,9/6/21 0:40,2451054340,2449970180
1630891200000,9/6/21 1:20,2452666620,2479316480
1630893600000,9/6/21 2:00,2464557570,2594713600
1630896000000,9/6/21 2:40,2484354050,2595398400
1630898400000,9/6/21 3:20,2478829820,2594333180
1630900800000,9/6/21 4:00,2493249280,2645757440
1630903200000,9/6/21 4:40,2499211520,2731997700
1630905600000,9/6/21 5:20,2497515520,2730936580
1630908000000,9/6/21 6:00,2519600380,2733123580
1630910400000,9/6/21 6:40,2522793220,2770978560
1630912800000,9/6/21 7:20,2550962180,2801697540
1630915200000,9/6/21 8:00,2568618240,2824258050
1630917600000,9/6/21 8:40,2593406980,2881672190
1630920000000,9/6/21 9:20,2619230460,2892396030
1630922400000,9/6/21 10:00,2643328510,3027555070
1630924800000,9/6/21 10:40,2693340930,3061371650
1630927200000,9/6/21 11:20,2693270530,3057369600
1630929600000,9/6/21 12:00,2693735940,3057637630
1630932000000,9/6/21 12:40,2710724100,3072742910
1630934400000,9/6/21 13:20,2735432190,3072215300
1630936800000,9/6/21 14:00,2732034820,3076177660
1630939200000,9/6/21 14:40,2732498430,3080914180
1630941600000,9/6/21 15:20,2788555520,3136982530
1630944000000,9/6/21 16:00,2788351230,3134650110
1630946400000,9/6/21 16:40,2789637630,3134894850
1630948800000,9/6/21 17:20,2789485060,3134540030
1630951200000,9/6/21 18:00,2803734780,3152209660
1630953600000,9/6/21 18:40,2817856770,3215275260
1630956000000,9/6/21 19:20,2812161540,3216909570
1630958400000,9/6/21 20:00,2817067520,3220243460
1630960800000,9/6/21 20:40,2835263740,3219409920
1630963200000,9/6/21 21:20,1903514370,1883733380
1630965600000,9/6/21 22:00,1992740480,1987339260
1630968000000,9/6/21 22:40,2238806530,2174317310
1630970400000,9/6/21 23:20,2289759230,2215681790
1630972800000,9/7/21 0:00,2348408320,2286532860
1630975200000,9/7/21 0:40,2447885820,2358019330
1630977600000,9/7/21 1:20,2449120510,2357967360
1630980000000,9/7/21 2:00,2561449470,2386307330
1630982400000,9/7/21 2:40,2556915710,2474579200
1630984800000,9/7/21 3:20,2558176510,2474767620
1630987200000,9/7/21 4:00,2585226240,2518169090
1630989600000,9/7/21 4:40,2589130500,2542796800
1630992000000,9/7/21 5:20,2582938880,2536060670
1630994400000,9/7/21 6:00,2634469120,2596438780
1630996800000,9/7/21 6:40,2646450180,2633455870
1630999200000,9/7/21 7:20,2687930370,2629845760
1631001600000,9/7/21 8:00,2699055620,2695562240
1631004000000,9/7/21 8:40,2766542080,2737411070
1631006400000,9/7/21 9:20,2783568900,2783697150
1631008800000,9/7/21 10:00,2784149760,2890779140
1631011200000,9/7/21 10:40,2828111100,2892867070
1631013600000,9/7/21 11:20,2841737470,2888978180
1631016000000,9/7/21 12:00,2837984770,2917923580
1631018400000,9/7/21 12:40,2911643390,2925160960
1631020800000,9/7/21 13:20,2920660740,2918327810
1631023200000,9/7/21 14:00,2937070850,2961560060
1631025600000,9/7/21 14:40,2955421700,2970388740
1631028000000,9/7/21 15:20,2957408510,2971323140
1631030400000,9/7/21 16:00,2960053760,2971116290
1631032800000,9/7/21 16:40,2986144260,2961142530
1631035200000,9/7/21 17:20,3000469500,3035476740
1631037600000,9/7/21 18:00,3000878340,3033955840
1631040000000,9/7/21 18:40,3002366210,3043901700
1631042400000,9/7/21 19:20,3030064640,3034380030
1631044800000,9/7/21 20:00,3030906880,3042042880
1631047200000,9/7/21 20:40,3032067330,3058076930
1631049600000,9/7/21 21:20,1903645820,1871659390
1631052000000,9/7/21 22:00,2094925440,2022416380
1631054400000,9/7/21 22:40,2055415550,2225494780
1631056800000,9/7/21 23:20,2064974980,1926619140
1631059200000,9/8/21 0:00,2200801280,1959358460
1631061600000,9/8/21 0:40,2276679170,2062654080
1631064000000,9/8/21 1:20,2277551870,2170931710
1631066400000,9/8/21 2:00,2278679040,2250889980
1631068800000,9/8/21 2:40,2286051580,2254460930
1631071200000,9/8/21 3:20,2352764420,2263626500
1631073600000,9/8/21 4:00,2412885500,2297581310
1631076000000,9/8/21 4:40,2410615550,2374971900
1631078400000,9/8/21 5:20,2405860100,2444092160
1631080800000,9/8/21 6:00,2441296640,2449017340
1631083200000,9/8/21 6:40,2510368260,2456665090
1631085600000,9/8/21 7:20,2562053380,2465552900
1631088000000,9/8/21 8:00,2570567940,2592513280
1631090400000,9/8/21 8:40,2606838780,2602648580
1631092800000,9/8/21 9:20,2673526780,2610565380
1631095200000,9/8/21 10:00,2686619900,2599671300
1631097600000,9/8/21 10:40,2684774140,2608870400
1631100000000,9/8/21 11:20,2738161410,2685197060
1631102400000,9/8/21 12:00,2819735550,2813880060
1631104800000,9/8/21 12:40,2825104640,2837334780
1631107200000,9/8/21 13:20,2827953660,2844849410
1631109600000,9/8/21 14:00,2823936510,2840462340
1631112000000,9/8/21 14:40,2835714050,2842556930
1631114400000,9/8/21 15:20,2915425280,2851524610
1631116800000,9/8/21 16:00,2915955200,2917731070
1631119200000,9/8/21 16:40,2917613820,2940841470
1631121600000,9/8/21 17:20,2918637820,2941035780
1631124000000,9/8/21 18:00,2918183680,2943404030
1631126400000,9/8/21 18:40,2922397950,2935740420
1631128800000,9/8/21 19:20,2925888000,2935941630
1631131200000,9/8/21 20:00,3000504830,2937346050
1631133600000,9/8/21 20:40,2998230270,2943566080
1631136000000,9/8/21 21:20,1946809730,2065472380
1631138400000,9/8/21 22:00,1999765890,2172550400
1631140800000,9/8/21 22:40,2257160700,2265917950
1631143200000,9/8/21 23:20,2285945340,2396666880
1631145600000,9/9/21 0:00,2286367490,2512222210
1631148000000,9/9/21 0:40,2287659780,2522899460
1631150400000,9/9/21 1:20,2320191230,2518787580
1631152800000,9/9/21 2:00,2319174140,2580028420
1631155200000,9/9/21 2:40,2332870400,2587137540
1631157600000,9/9/21 3:20,2340361730,2584258050
1631160000000,9/9/21 4:00,2399737340,2654795010
1631162400000,9/9/21 4:40,2396348930,2664550910
1631164800000,9/9/21 5:20,2431628030,2671843840
1631167200000,9/9/21 6:00,2502849020,2672159740
1631169600000,9/9/21 6:40,2509816060,2742554620
1631172000000,9/9/21 7:20,2603747070,2772879620
1631174400000,9/9/21 8:00,2645615360,2781836290
1631176800000,9/9/21 8:40,2674079490,2862559490
1631179200000,9/9/21 9:20,2686067460,2898600190
1631181600000,9/9/21 10:00,2790576130,2904407550
1631184000000,9/9/21 10:40,2792147460,2917880320
1631186400000,9/9/21 11:20,2808443140,3043564540
1631188800000,9/9/21 12:00,2806773250,3050361860
1631191200000,9/9/21 12:40,2810230780,3059150340
1631193600000,9/9/21 13:20,2820916220,3051568640
1631196000000,9/9/21 14:00,2818840320,3124615420
1631198400000,9/9/21 14:40,2820783100,3124420350
1631200800000,9/9/21 15:20,2811507970,3129080580
1631203200000,9/9/21 16:00,2822922240,3132094720
1631205600000,9/9/21 16:40,2858439170,3241251840
1631208000000,9/9/21 17:20,2851162620,3244734210
1631210400000,9/9/21 18:00,2851104770,3251243260
1631212800000,9/9/21 18:40,2874461440,3251002110
1631215200000,9/9/21 19:20,2882697220,3248933120
1631217600000,9/9/21 20:00,2881439490,3249103100
1631220000000,9/9/21 20:40,2881434370,3247060740
1631222400000,9/9/21 21:20,2008387200,1971951360
1631224800000,9/9/21 22:00,2075128060,2103052540
1631227200000,9/9/21 22:40,2264246530,2260324860
1631229600000,9/9/21 23:20,2253675260,2269498110
1631232000000,9/10/21 0:00,2352109570,2303504130
1631234400000,9/10/21 0:40,2374960380,2411317500
1631236800000,9/10/21 1:20,2501358340,2423272190
1631239200000,9/10/21 2:00,2501852420,2514543360
1631241600000,9/10/21 2:40,2516629760,2509157380
1631244000000,9/10/21 3:20,2576056320,2509465860
1631246400000,9/10/21 4:00,2576490750,2618176260
1631248800000,9/10/21 4:40,2568788990,2618508540
1631251200000,9/10/21 5:20,2646444290,2621603330
1631253600000,9/10/21 6:00,2649615100,2647202820
1631256000000,9/10/21 6:40,2650330370,2727572480
1631258400000,9/10/21 7:20,2742031100,2732990980
1631260800000,9/10/21 8:00,2756229380,2759771900
1631263200000,9/10/21 8:40,2795934210,2804808960
1631265600000,9/10/21 9:20,2816700420,2813697540
1631268000000,9/10/21 10:00,2819700990,2944019200
1631270400000,9/10/21 10:40,2894749950,2975611650
1631272800000,9/10/21 11:20,2894950660,2953915140
1631275200000,9/10/21 12:00,2894292480,2941605630
1631277600000,9/10/21 12:40,2948546560,3039618300
1631280000000,9/10/21 13:20,2951951360,3053637380
1631282400000,9/10/21 14:00,2955826430,3048267520
1631284800000,9/10/21 14:40,2991151360,3101200130
1631287200000,9/10/21 15:20,2987295230,3096071940
1631289600000,9/10/21 16:00,2993045500,3141512700
1631292000000,9/10/21 16:40,2991138300,3177193730
1631294400000,9/10/21 17:20,3002395900,3159855620
1631296800000,9/10/21 18:00,3041228540,3140478460
1631299200000,9/10/21 18:40,3041330940,3183445760
1631301600000,9/10/21 19:20,3040478210,3166934780
1631304000000,9/10/21 20:00,3023013890,3159707390
1631306400000,9/10/21 20:40,3041567490,3194000900
1631308800000,9/10/21 21:20,1926889980,1941967490
1631311200000,9/10/21 22:00,2088143740,2047238910
1631313600000,9/10/21 22:40,2315789820,2286892540
1631316000000,9/10/21 23:20,2332509440,2300041730
1631318400000,9/11/21 0:00,2332321020,2302676990
1631320800000,9/11/21 0:40,2335708420,2472589820
1631323200000,9/11/21 1:20,2336510210,2455621120
1631325600000,9/11/21 2:00,2338267140,2435886590
1631328000000,9/11/21 2:40,2338290690,2472320260
1631330400000,9/11/21 3:20,2368316670,2455157760
1631332800000,9/11/21 4:00,2445913600,2437201410
1631335200000,9/11/21 4:40,2439659010,2462718980
1631337600000,9/11/21 5:20,2475507200,2530014980
1631340000000,9/11/21 6:00,2490337540,2531437060
1631342400000,9/11/21 6:40,2491116540,2531483900
1631344800000,9/11/21 7:20,2528108290,2586187010
1631347200000,9/11/21 8:00,2528507390,2595423740
1631349600000,9/11/21 8:40,2528427780,2592211200
1631352000000,9/11/21 9:20,2585980670,2601599740
1631354400000,9/11/21 10:00,2664409340,2759174660
1631356800000,9/11/21 10:40,2663916290,2767411710
1631359200000,9/11/21 11:20,2663218430,2769615360
1631361600000,9/11/21 12:00,2666614530,2770051580
1631364000000,9/11/21 12:40,2639140100,2780833540
1631366400000,9/11/21 13:20,2620777220,2843077120
1631368800000,9/11/21 14:00,2634450430,2842389760
1631371200000,9/11/21 14:40,2699190530,2841294080
1631373600000,9/11/21 15:20,2698047740,2841192190
1631376000000,9/11/21 16:00,2698217730,2850694140
1631378400000,9/11/21 16:40,2698701060,2928181500
1631380800000,9/11/21 17:20,2699029500,2915452670
1631383200000,9/11/21 18:00,2720665340,2895150850
1631385600000,9/11/21 18:40,2715927550,2890463490
1631388000000,9/11/21 19:20,2702820860,2891110660
1631390400000,9/11/21 20:00,2727617280,2934914820
1631392800000,9/11/21 20:40,2730915070,2966176510
1631395200000,9/11/21 21:20,1771291520,1747548420
1631397600000,9/11/21 22:00,1831082500,1822793730
1631400000000,9/11/21 22:40,1933564800,1901354620
1631402400000,9/11/21 23:20,2066995710,1996143490
1631404800000,9/12/21 0:00,2145066240,2073616260
1631407200000,9/12/21 0:40,2145742590,2089524740
1631409600000,9/12/21 1:20,2161037820,2127674500
1631412000000,9/12/21 2:00,2201739780,2246254850
1631414400000,9/12/21 2:40,2308062460,2285160190
1631416800000,9/12/21 3:20,2309184000,2285250560
1631419200000,9/12/21 4:00,2301198590,2278934530
1631421600000,9/12/21 4:40,2302651650,2278600700
1631424000000,9/12/21 5:20,2439647740,2461247490
1631426400000,9/12/21 6:00,2449917700,2498284540
1631428800000,9/12/21 6:40,2465722620,2502905860
1631431200000,9/12/21 7:20,2533830140,2505148670
1631433600000,9/12/21 8:00,2580762620,2588997890
1631436000000,9/12/21 8:40,1324246910,1782072700
1631438400000,9/12/21 9:20,1818601220,1659328260
1631440800000,9/12/21 10:00,1923522820,1917785470
1631443200000,9/12/21 10:40,2049873540,1914900610
1631445600000,9/12/21 11:20,2083676030,1945785470
1631448000000,9/12/21 12:00,2102001920,2071497600
1631450400000,9/12/21 12:40,2087594240,2147870720
1631452800000,9/12/21 13:20,2130507010,2146916860
1631455200000,9/12/21 14:00,2240726780,2176691460
1631457600000,9/12/21 14:40,2278367740,2248399100
1631460000000,9/12/21 15:20,2307839490,2248630020
1631462400000,9/12/21 16:00,2313062400,2261668350
1631464800000,9/12/21 16:40,2351809020,2285647620
1631467200000,9/12/21 17:20,2381053440,2368884990
1631469600000,9/12/21 18:00,2387083010,2374695940
1631472000000,9/12/21 18:40,2397841410,2376645890
1631474400000,9/12/21 19:20,2382915580,2375258110
1631476800000,9/12/21 20:00,2445784060,2430852610
1631479200000,9/12/21 20:40,2567731970,2443141890
1631481600000,9/12/21 21:20,1833386620,1907862140
1631484000000,9/12/21 22:00,1981602690,2006888060
1631486400000,9/12/21 22:40,2113697280,2134247550
1631488800000,9/12/21 23:20,2148565760,2209596420
1631491200000,9/13/21 0:00,2209934080,2341261820
1631493600000,9/13/21 0:40,2338740480,2340145150
1631496000000,9/13/21 1:20,2355245310,2409831680
1631498400000,9/13/21 2:00,2358937340,2465873920
1631500800000,9/13/21 2:40,2401247740,2475987200
1631503200000,9/13/21 3:20,2483186940,2474682110
1631505600000,9/13/21 4:00,2488120060,2491630850
1631508000000,9/13/21 4:40,2614724610,2492402430
1631510400000,9/13/21 5:20,2623656960,2629133820
1631512800000,9/13/21 6:00,2670096640,2677811970
1631515200000,9/13/21 6:40,2736844540,2711557630
1631517600000,9/13/21 7:20,2739368700,2717530620
1631520000000,9/13/21 8:00,2860346620,2781293570
1631522400000,9/13/21 8:40,2885208060,2807168000
1631524800000,9/13/21 9:20,2920432130,2957021950
1631527200000,9/13/21 10:00,3105269500,2956425470
1631529600000,9/13/21 10:40,3163073540,2954997250
1631532000000,9/13/21 11:20,3157600000,3039781120
1631534400000,9/13/21 12:00,3163726340,3040102660
1631536800000,9/13/21 12:40,3217304830,3039422980
1631539200000,9/13/21 13:20,3277487620,3113012990
1631541600000,9/13/21 14:00,3279518720,3115889660
1631544000000,9/13/21 14:40,3283670270,3113283070
1631546400000,9/13/21 15:20,3320485890,3113802500
1631548800000,9/13/21 16:00,3322137600,3181406210
1631551200000,9/13/21 16:40,3322016510,3178470660
1631553600000,9/13/21 17:20,3323581700,3178186500
1631556000000,9/13/21 18:00,3319426300,3179126530
1631558400000,9/13/21 18:40,3349868540,3179485950
1631560800000,9/13/21 19:20,3406922240,3179080190
1631563200000,9/13/21 20:00,3408355580,3179478780
1631565600000,9/13/21 20:40,3400754430,3178698500
1631568000000,9/13/21 21:20,1940057860,1894305540
1631570400000,9/13/21 22:00,2030864130,2022692220
1631572800000,9/13/21 22:40,2231958780,2237680130
1631575200000,9/13/21 23:20,2229451520,2235794430
1631577600000,9/14/21 0:00,2341896190,2261100290
1631580000000,9/14/21 0:40,2434475260,2353166590
1631582400000,9/14/21 1:20,2553844740,2357804290
1631584800000,9/14/21 2:00,2554073600,2360175360
1631587200000,9/14/21 2:40,2676095230,2362435330
1631589600000,9/14/21 3:20,2678363650,2380366590
1631592000000,9/14/21 4:00,2677805570,2432585470
1631594400000,9/14/21 4:40,2685099520,2436226560
1631596800000,9/14/21 5:20,2806804740,2429185790
1631599200000,9/14/21 6:00,2808330500,2490306050
1631601600000,9/14/21 6:40,2811073540,2500729600
1631604000000,9/14/21 7:20,2818134270,2527997700
1631606400000,9/14/21 8:00,2946751740,2525493500
1631608800000,9/14/21 8:40,2986932480,2682737150
1631611200000,9/14/21 9:20,2991974660,2725713920
1631613600000,9/14/21 10:00,3013612030,2758090240
1631616000000,9/14/21 10:40,3120008960,2821075460
1631618400000,9/14/21 11:20,3109494780,2821421310
1631620800000,9/14/21 12:00,3112850180,2842085120
1631623200000,9/14/21 12:40,3112652290,2840869120
1631625600000,9/14/21 13:20,3143077630,2873629950
1631628000000,9/14/21 14:00,3212037890,2874787580
1631630400000,9/14/21 14:40,3208746750,2887518980
1631632800000,9/14/21 15:20,3208767490,2926870270
1631635200000,9/14/21 16:00,3215965440,2925143550
1631637600000,9/14/21 16:40,3284615680,2923508220
1631640000000,9/14/21 17:20,3285101310,2947524350
1631642400000,9/14/21 18:00,3287149310,2952783360
1631644800000,9/14/21 18:40,3286277380,2951412220
1631647200000,9/14/21 19:20,3286791940,2950578940
1631649600000,9/14/21 20:00,3302381310,2951150850
1631652000000,9/14/21 20:40,3395678210,2951428100
1631654400000,9/14/21 21:20,1913998850,1910212100
1631656800000,9/14/21 22:00,2118571650,2059096060
1631659200000,9/14/21 22:40,2258138620,2304019200
1631661600000,9/14/21 23:20,2390382340,2315093500
1631664000000,9/15/21 0:00,2519228420,2340745730
1631666400000,9/15/21 0:40,2519634430,2428401410
1631668800000,9/15/21 1:20,2520575740,2427996930
1631671200000,9/15/21 2:00,2566982140,2469642500
1631673600000,9/15/21 2:40,2565610500,2472032260
1631676000000,9/15/21 3:20,2565609980,2471511550
1631678400000,9/15/21 4:00,2641673470,2516876290
1631680800000,9/15/21 4:40,2643783680,2516945660
1631683200000,9/15/21 5:20,2626658300,2518288130
1631685600000,9/15/21 6:00,2690636290,2588420860
1631688000000,9/15/21 6:40,2698842880,2589107200
1631690400000,9/15/21 7:20,2699947260,2589736190
1631692800000,9/15/21 8:00,2790100220,2650846210
1631695200000,9/15/21 8:40,2854507260,2656588030
1631697600000,9/15/21 9:20,2851984130,2745708540
1631700000000,9/15/21 10:00,2950747900,2737425660
1631702400000,9/15/21 10:40,2910986240,2743679490
1631704800000,9/15/21 11:20,2924274690,2837748990
1631707200000,9/15/21 12:00,2946041600,2830226430
1631709600000,9/15/21 12:40,2940085500,2832631040
1631712000000,9/15/21 13:20,2979960320,2871253500
1631714400000,9/15/21 14:00,3005222660,2885186050
1631716800000,9/15/21 14:40,2973443070,2888835580
1631719200000,9/15/21 15:20,3029762050,2872220930
1631721600000,9/15/21 16:00,3054654720,2891816190
1631724000000,9/15/21 16:40,3017294080,2934992380
1631726400000,9/15/21 17:20,3030464260,2922769150
1631728800000,9/15/21 18:00,3063427330,2924385540
1631731200000,9/15/21 18:40,3025977600,2925575680
1631733600000,9/15/21 19:20,3042729980,2923126020
1631736000000,9/15/21 20:00,3063146500,2925406210
1631738400000,9/15/21 20:40,3076522500,2955782910
